6.96881620970135,67083.3333333333,64391.6666666667,62166.6666666667,64975,69433.3333333333,70866.6666666667,68925,69758.3333333333,68600,69233.3333333333,69033.3333333333,69358.3333333333,68533.3333333333,68008.3333333333,50900,58200,54266.6666666667,55900,56150,56175,67233.3333333333,64450,62166.6666666667,65066.6666666667,69266.6666666667,69941.6666666667,69066.6666666667,69458.3333333333,69033.3333333333,69391.6666666667,68866.6666666667,68100,67,49090.1666666667,27973.1666666667,45592.9166666667,49378,45592.9166666667,49094.8333333333,24500
7.1327786727108,67491.6666666667,64625,62533.3333333333,65266.6666666667,69925,71600,69158.3333333333,70341.6666666667,69425,69525,69300,70008.3333333333,69033.3333333333,68466.6666666667,51133.3333333333,58433.3333333333,54400,56025,56300,56325,67416.6666666667,64833.3333333333,62533.3333333333,65466.6666666667,69608.3333333333,70650,69233.3333333333,70041.6666666667,69616.6666666667,70083.3333333333,69133.3333333333,68633.3333333333,67,49213,27984.8333333333,45724.8333333333,49580.9166666667,45727,49217.5,24500
7.21404693128892,68041.6666666667,65083.3333333333,62966.6666666667,66100,70325,71983.3333333333,70533.3333333333,71391.6666666667,70050,70858.3333333333,70533.3333333333,70716.6666666667,70058.3333333333,69500,51333.3333333333,58600,54466.6666666667,56091.6666666667,56408.3333333333,56466.6666666667,67883.3333333333,65125,63033.3333333333,66100,70758.3333333333,71625,70400,70975,70558.3333333333,70783.3333333333,70150,69566.6666666667,67,49348.75,27997.75,45846.9166666667,49735.3333333333,45854.4166666667,49353.9166666667,24500
6.83274305581862,67200,64750,62633.3333333333,65266.6666666667,69700,71200,68866.6666666667,69958.3333333333,68725,69225,69100,69516.6666666667,68816.6666666667,68133.3333333333,51466.6666666667,58633.3333333333,54566.6666666667,56250,56466.6666666667,56408.3333333333,67291.6666666667,64666.6666666667,62666.6666666667,65333.3333333333,69291.6666666667,70150,69016.6666666667,69375,69333.3333333333,69541.6666666667,68916.6666666667,68133.3333333333,67,49434.75,28008.5,45922.5833333333,49732.9166666667,45922.25,49439,24500
6.97655912360862,67508.3333333333,64791.6666666667,62766.6666666667,65333.3333333333,69825,71333.3333333333,69608.3333333333,70175,69125,69675,69616.6666666667,69825,68991.6666666667,68366.6666666667,51533.3333333333,58633.3333333333,54666.6666666667,56300,56408.3333333333,56441.6666666667,67400,64725,62733.3333333333,65400,69791.6666666667,70150,69325,69766.6666666667,69716.6666666667,69783.3333333333,69191.6666666667,68533.3333333333,67,49547.4166666667,28019,46040.9166666667,49978.6666666667,46043.75,49550.75,24500
7.09457967809207,67641.6666666667,64975,62966.6666666667,65700,70275,71866.6666666667,69900,70741.6666666667,69675,69983.3333333333,69966.6666666667,70216.6666666667,69525,68733.3333333333,51733.3333333333,58800,54933.3333333333,56466.6666666667,56633.3333333333,56566.6666666667,67775,65033.3333333333,63000,65766.6666666667,69866.6666666667,70775,69700,70033.3333333333,70058.3333333333,70325,69708.3333333333,68700,67,49643.3333333333,28022,46157.0833333333,49967,46161.6666666667,49648.5833333333,24500
7.10242856823201,68366.6666666667,65600,63500,66400,70866.6666666667,72541.6666666667,70433.3333333333,71716.6666666667,70933.3333333333,70941.6666666667,70916.6666666667,71166.6666666667,70700,69508.3333333333,51900,59100,54900,56600,56833.3333333333,56800,68433.3333333333,65600,63433.3333333333,66366.6666666667,70800,72150,70783.3333333333,71208.3333333333,70900,71300,70791.6666666667,69708.3333333333,67,49769.9166666667,28034,46285.25,50168.0833333333,46288.25,49775.6666666667,24500
6.88147305583756,67908.3333333333,65175,63100,66066.6666666667,70150,71825,69575,70741.6666666667,69725,70683.3333333333,69975,70325,69525,69375,51966.6666666667,59166.6666666667,55066.6666666667,56600,57000,56966.6666666667,68050,65141.6666666667,63133.3333333333,66066.6666666667,70183.3333333333,70733.3333333333,69850,70650,70100,70441.6666666667,69675,69275,67,49877,28041.5,46369.8333333333,50240.5,46371.9166666667,49877.8333333333,24500
6.92461755338694,67766.6666666667,65066.6666666667,63100,65966.6666666667,69966.6666666667,71433.3333333333,69825,70625,69833.3333333333,70241.6666666667,69933.3333333333,70283.3333333333,69808.3333333333,68900,51966.6666666667,59266.6666666667,55000,56666.6666666667,57100,57133.3333333333,67733.3333333333,65266.6666666667,63166.6666666667,66033.3333333333,69925,70841.6666666667,70141.6666666667,70383.3333333333,70025,70225,70016.6666666667,69100,67,49970.8333333333,28031.25,46468.6666666667,50387.25,46469.1666666667,49973.4166666667,24500
6.89108471314487,67900,65466.6666666667,63300,66066.6666666667,70208.3333333333,71833.3333333333,69958.3333333333,70625,69675,70158.3333333333,70050,70358.3333333333,69583.3333333333,68766.6666666667,52100,59133.3333333333,55133.3333333333,56766.6666666667,57033.3333333333,56966.6666666667,67966.6666666667,65333.3333333333,63300,66266.6666666667,70433.3333333333,71083.3333333333,69983.3333333333,70175,70175,70358.3333333333,69633.3333333333,68966.6666666667,67,50049,28035,46563.25,50391.6666666667,46561.1666666667,50052.5833333333,24500
7.14694638210872,68533.3333333333,65866.6666666667,63766.6666666667,66566.6666666667,71000,72666.6666666667,70616.6666666667,71658.3333333333,70458.3333333333,70833.3333333333,70708.3333333333,71266.6666666667,70291.6666666667,69525,52233.3333333333,59366.6666666667,55300,56966.6666666667,57233.3333333333,57233.3333333333,68666.6666666667,65833.3333333333,63600,66600,71108.3333333333,72208.3333333333,70600,71050,70941.6666666667,71400,70325,69633.3333333333,67,50152.6666666667,28052.75,46659,50561.0833333333,46661.0833333333,50153.8333333333,24500
6.68663657060152,67950,65291.6666666667,63400,66208.3333333333,70291.6666666667,71808.3333333333,69900,70833.3333333333,71050,72133.3333333333,70208.3333333333,70358.3333333333,70783.3333333333,70366.6666666667,52266.6666666667,59500,55400,57066.6666666667,57366.6666666667,57333.3333333333,67983.3333333333,65258.3333333333,63358.3333333333,66116.6666666667,70808.3333333333,70958.3333333333,71025,72175,70741.6666666667,70383.3333333333,70883.3333333333,70491.6666666667,67,50251.4166666667,28058.25,46735.5,50561.0833333333,46738.1666666667,50254.0833333333,24500
6.91796416941837,68066.6666666667,65233.3333333333,63200,65933.3333333333,70208.3333333333,71733.3333333333,69466.6666666667,70575,69333.3333333333,69908.3333333333,69708.3333333333,70175,69358.3333333333,68900,52266.6666666667,59300,55366.6666666667,57033.3333333333,57366.6666666667,57333.3333333333,67750,65333.3333333333,63333.3333333333,66000,69541.6666666667,70908.3333333333,69508.3333333333,70241.6666666667,69666.6666666667,70450,69483.3333333333,69100,67,50316.4166666667,28060,46784.1666666667,50693.3333333333,46787.9166666667,50319,24500
6.97384805739909,68200,65633.3333333333,63566.6666666667,66333.3333333333,70533.3333333333,72033.3333333333,70100,71200,69925,70325,70100,70666.6666666667,69833.3333333333,68933.3333333333,52366.6666666667,59433.3333333333,55433.3333333333,57066.6666666667,57366.6666666667,57333.3333333333,68266.6666666667,65566.6666666667,63566.6666666667,66400,70275,71200,70141.6666666667,70516.6666666667,70166.6666666667,70800,69766.6666666667,69200,67,50378.9166666667,28071.75,46867.75,50740.9166666667,46873.4166666667,50384.5,24500
7.14209012232743,68666.6666666667,65900,63833.3333333333,66691.6666666667,71233.3333333333,72750,70650,71691.6666666667,70425,70708.3333333333,70708.3333333333,71066.6666666667,70266.6666666667,69500,52533.3333333333,59700,55633.3333333333,57266.6666666667,57533.3333333333,57533.3333333333,68733.3333333333,66000,63933.3333333333,66833.3333333333,70841.6666666667,71733.3333333333,70808.3333333333,70933.3333333333,70866.6666666667,71200,70383.3333333333,69608.3333333333,67,50469.9166666667,28077.25,46966,50885.8333333333,46967.8333333333,50473.9166666667,24500
7.19735650884277,69200,66366.6666666667,64216.6666666667,67225,71566.6666666667,73191.6666666667,71475,72333.3333333333,71300,72400,71500,71891.6666666667,71233.3333333333,70816.6666666667,52733.3333333333,59833.3333333333,55733.3333333333,57466.6666666667,57666.6666666667,57733.3333333333,69358.3333333333,66400,64216.6666666667,67075,71425,73083.3333333333,71558.3333333333,72533.3333333333,71525,72208.3333333333,71375,70941.6666666667,67,50587.0833333333,28072.25,47065.6666666667,50985.8333333333,47065.4166666667,50593.5,24500
6.79202463247954,68708.3333333333,65966.6666666667,63891.6666666667,66766.6666666667,70941.6666666667,72250,70050,71300,69766.6666666667,70966.6666666667,70300,70841.6666666667,69983.3333333333,69775,52766.6666666667,59833.3333333333,55800,57433.3333333333,57666.6666666667,57633.3333333333,68575,65941.6666666667,63966.6666666667,66791.6666666667,70108.3333333333,71566.6666666667,70241.6666666667,71133.3333333333,70216.6666666667,70966.6666666667,70075,69908.3333333333,67,50676.1666666667,28075.25,47123.5833333333,51072.6666666667,47120.3333333333,50679.4166666667,24500
6.96125424793699,68833.3333333333,66100,64066.6666666667,66900,71100,72691.6666666667,70550,71500,70391.6666666667,71233.3333333333,70733.3333333333,70966.6666666667,70341.6666666667,69966.6666666667,52825,60075,55933.3333333333,57500,57866.6666666667,57833.3333333333,68633.3333333333,66166.6666666667,64100,66833.3333333333,70750,71433.3333333333,70508.3333333333,71400,70775,70966.6666666667,70366.6666666667,70066.6666666667,67,50770,28093.9166666667,47201.25,51138.0833333333,47205.6666666667,50768.5,24500
7.09955752977716,68933.3333333333,66366.6666666667,64258.3333333333,67025,71466.6666666667,73025,71141.6666666667,71925,70875,71200,70966.6666666667,71233.3333333333,70575,70075,52800,60016.6666666667,55966.6666666667,57566.6666666667,57866.6666666667,57866.6666666667,69133.3333333333,66333.3333333333,64300,67091.6666666667,71008.3333333333,71700,71008.3333333333,71466.6666666667,71233.3333333333,71400,70700,70166.6666666667,67,50843.75,28106.75,47282.0833333333,51226.75,47280.5833333333,50851.5833333333,24500
7.12162917526532,69641.6666666667,66858.3333333333,64666.6666666667,67458.3333333333,72058.3333333333,73566.6666666667,71525,72500,71400,71758.3333333333,71650,72008.3333333333,71333.3333333333,70450,53025,60150,56275,57766.6666666667,58000,58066.6666666667,69533.3333333333,66958.3333333333,64691.6666666667,67558.3333333333,71950,72883.3333333333,71733.3333333333,71825,71891.6666666667,72275,71466.6666666667,70641.6666666667,67,50942.6666666667,28118,47374.3333333333,51313.1666666667,47377.5833333333,50947.9166666667,24500
6.7104555151417,68758.3333333333,66216.6666666667,64175,67141.6666666667,70766.6666666667,72450,71350,72008.3333333333,70483.3333333333,71475,71400,71358.3333333333,70600,70091.6666666667,53000,60200,56150,57800,58033.3333333333,58133.3333333333,68791.6666666667,66208.3333333333,64141.6666666667,67058.3333333333,71233.3333333333,72550,70375,71225,71300,71666.6666666667,70500,70166.6666666667,67,51041.5,28130.5,47448.0833333333,51334,47450.0833333333,51042,24500
7.06384911567371,68858.3333333333,66166.6666666667,64200,66916.6666666667,71266.6666666667,72891.6666666667,70741.6666666667,71750,70341.6666666667,71100,70875,71233.3333333333,70358.3333333333,69908.3333333333,53025,60125,56108.3333333333,57800,58066.6666666667,58033.3333333333,68866.6666666667,66266.6666666667,64233.3333333333,66941.6666666667,71233.3333333333,71791.6666666667,70533.3333333333,71100,71200,71266.6666666667,70400,69933.3333333333,67,51080.75,28131.25,47482.1666666667,51377.9166666667,47482.5,51084.4166666667,24500
7.06483470238845,69100,66500,64383.3333333333,67050,71500,72891.6666666667,71066.6666666667,71950,70933.3333333333,71400,71033.3333333333,71300,70708.3333333333,70191.6666666667,53125,60250,56250,57966.6666666667,58166.6666666667,58133.3333333333,69166.6666666667,66466.6666666667,64358.3333333333,67058.3333333333,71400,71825,70908.3333333333,71766.6666666667,71300,71500,70800,70391.6666666667,67,51143.9166666667,28150,47554.9166666667,51511.5833333333,47554.4166666667,51146.5,24500
7.14758716140759,69466.6666666667,66666.6666666667,64625,67483.3333333333,71966.6666666667,73633.3333333333,71725,72375,71366.6666666667,71858.3333333333,71600,71966.6666666667,71200,70633.3333333333,53208.3333333333,60383.3333333333,56300,58033.3333333333,58366.6666666667,58333.3333333333,69533.3333333333,66733.3333333333,64725,67541.6666666667,71858.3333333333,72591.6666666667,71691.6666666667,72225,71700,72033.3333333333,71433.3333333333,70800,67,51227.3333333333,28144.5,47645.6666666667,51539.9166666667,47646.8333333333,51233.3333333333,24500
6.91470217979037,70100,67233.3333333333,65025,68141.6666666667,72625,74366.6666666667,72716.6666666667,73808.3333333333,73041.6666666667,72891.6666666667,72850,73208.3333333333,72700,71458.3333333333,53366.6666666667,60666.6666666667,56358.3333333333,58166.6666666667,58466.6666666667,58466.6666666667,70333.3333333333,67483.3333333333,64983.3333333333,68075,72783.3333333333,74000,73300,73158.3333333333,72841.6666666667,73191.6666666667,72791.6666666667,71400,67,51334.0833333333,28147.5,47735.3333333333,51630.25,47737,51337.9166666667,24500
7.03214211122414,69125,66533.3333333333,64625,67233.3333333333,71341.6666666667,72900,70408.3333333333,71866.6666666667,71616.6666666667,71916.6666666667,70675,71300,71475,70575,53308.3333333333,60533.3333333333,56441.6666666667,58166.6666666667,58366.6666666667,58400,69133.3333333333,66533.3333333333,64516.6666666667,67225,70450,72283.3333333333,71975,72083.3333333333,70775,71625,71550,70733.3333333333,67,51408.9166666667,28157.5,47782.3333333333,51644.5,47786.8333333333,51408.4166666667,24500
6.95866105650049,69575,66900,64700,67508.3333333333,71866.6666666667,73375,71075,72283.3333333333,71075,71658.3333333333,71308.3333333333,71900,71000,70525,53400,60533.3333333333,56508.3333333333,58266.6666666667,58566.6666666667,58600,69491.6666666667,66925,64683.3333333333,67575,71241.6666666667,72633.3333333333,71141.6666666667,71825,71375,72133.3333333333,71133.3333333333,70600,67,51470.5833333333,28154.75,47839.1666666667,51731.8333333333,47841.9166666667,51472.6666666667,24500
7.17753828955988,69775,67116.6666666667,64950,67766.6666666667,72166.6666666667,73708.3333333333,71108.3333333333,72566.6666666667,71241.6666666667,71933.3333333333,71508.3333333333,72125,71233.3333333333,70766.6666666667,53466.6666666667,60766.6666666667,56633.3333333333,58400,58700,58666.6666666667,69816.6666666667,67150,64975,67766.6666666667,71533.3333333333,72866.6666666667,71741.6666666667,72166.6666666667,71508.3333333333,72400,71500,70808.3333333333,67,51540.0833333333,28160.5,47927.6666666667,51804.5833333333,47930.0833333333,51540.8333333333,24500
6.89014103220914,70458.3333333333,67650,65366.6666666667,68500,72741.6666666667,74400,72841.6666666667,73358.3333333333,71891.6666666667,72216.6666666667,72675,72900,71825,71033.3333333333,53666.6666666667,60833.3333333333,56666.6666666667,58566.6666666667,58733.3333333333,58733.3333333333,70483.3333333333,67633.3333333333,65533.3333333333,68433.3333333333,73041.6666666667,73591.6666666667,72233.3333333333,72425,73041.6666666667,72916.6666666667,72066.6666666667,71200,67,51626.4166666667,28160,48008.4166666667,51968.8333333333,48013.25,51630.4166666667,24500
6.86830558816579,69725,67100,65025,67966.6666666667,71908.3333333333,73483.3333333333,71400,72633.3333333333,71033.3333333333,72500,71350,72200,71241.6666666667,71241.6666666667,53700,60966.6666666667,56766.6666666667,58666.6666666667,58800,58766.6666666667,69900,67166.6666666667,65066.6666666667,67941.6666666667,71950,73175,71450,72783.3333333333,71883.3333333333,72691.6666666667,71416.6666666667,71333.3333333333,67,51709.5,28155,48074.4166666667,52011,48073.5833333333,51713.0833333333,24500
6.98164742489763,69491.6666666667,67016.6666666667,64883.3333333333,67566.6666666667,71866.6666666667,73250,70966.6666666667,72183.3333333333,71233.3333333333,71425,71133.3333333333,71900,71100,70216.6666666667,53733.3333333333,60800,56766.6666666667,58600,58833.3333333333,58833.3333333333,69500,67000,64941.6666666667,67575,71200,72383.3333333333,71366.6666666667,71758.3333333333,71433.3333333333,72025,71100,70400,67,51767.5,28146.25,48118.9166666667,52024.9166666667,48121.8333333333,51770.8333333333,24500
